Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2005,9,1.297677087,103.7996368,140024.0,CENTRAL REGION,QUEENSTOWN,TANGLIN HALT,24,TANGLIN HALT RD,3 ROOM,STANDARD,1,3,56,1983,77,Commonwealth MRT Station,556.058374566,5974.32776333,,,125000,189271,254.7362694442268,NEW TOWN PRIMARY SCHOOL
2005,9,1.298847085,103.799641188,141029.0,CENTRAL REGION,QUEENSTOWN,TANGLIN HALT,29,TANGLIN HALT RD,3 ROOM,STANDARD,1,3,52,1970,64,Commonwealth MRT Station,433.644500874,6010.292848743,,,125000,189271,128.4166888149396,NEW TOWN PRIMARY SCHOOL
2005,9,1.298106411,103.799781004,141026.0,CENTRAL REGION,QUEENSTOWN,TANGLIN HALT,26,TANGLIN HALT RD,2 ROOM,STANDARD,7,9,46,1973,67,Commonwealth MRT Station,515.837397302,5971.987658791,,,107000,162016,205.50849119205898,NEW TOWN PRIMARY SCHOOL
2005,9,1.297772317,103.798017133,140037.0,CENTRAL REGION,QUEENSTOWN,TANGLIN HALT,37,TANGLIN HALT RD,3 ROOM,STANDARD,7,9,56,1971,65,Commonwealth MRT Station,523.512766385,6150.787588186,,,145000,219554,326.4630246294782,NEW TOWN PRIMARY SCHOOL
2005,9,1.29895181,103.798541652,142044.0,CENTRAL REGION,QUEENSTOWN,TANGLIN HALT,44,TANGLIN HALT RD,3 ROOM,STANDARD,10,12,56,1973,67,Commonwealth MRT Station,394.105373859,6130.770920798,,,156000,236210,195.99325427589582,NEW TOWN PRIMARY SCHOOL
2005,9,1.297986437,103.798580757,143040.0,CENTRAL REGION,QUEENSTOWN,TANGLIN HALT,40,TANGLIN HALT RD,2 ROOM,STANDARD,7,9,46,1971,65,Commonwealth MRT Station,500.844066291,6096.728600403,,,118000,178671,268.4020243594516,NEW TOWN PRIMARY SCHOOL
2005,9,1.302906588,103.853031869,188504.0,CENTRAL REGION,ROCHOR,BENCOOLEN,1,ROCHOR RD,3 ROOM,NEW GENERATION,7,9,67,1977,71,Rochor MRT Station,108.562017376,2209.590254238,,,226000,342201,823.4367483485169,ST. MARGARET'S SCHOOL (PRIMARY)
2005,9,1.303460962,103.850709314,180009.0,CENTRAL REGION,ROCHOR,BENCOOLEN,9,SELEGIE RD,3 ROOM,STANDARD,10,12,56,1974,68,Rochor MRT Station,233.317472114,2263.422424092,,,166000,251351,560.685235361901,ST. MARGARET'S SCHOOL (PRIMARY)
2005,9,1.303460962,103.850709314,180009.0,CENTRAL REGION,ROCHOR,BENCOOLEN,9,SELEGIE RD,3 ROOM,STANDARD,7,9,56,1974,68,Rochor MRT Station,233.317472114,2263.422424092,,,163000,246809,560.685235361901,ST. MARGARET'S SCHOOL (PRIMARY)
2005,9,1.303460962,103.850709314,180009.0,CENTRAL REGION,ROCHOR,BENCOOLEN,9,SELEGIE RD,3 ROOM,STANDARD,1,3,56,1974,68,Rochor MRT Station,233.317472114,2263.422424092,,,131000,198356,560.685235361901,ST. MARGARET'S SCHOOL (PRIMARY)
2005,9,1.307435479,103.854713903,200640.0,CENTRAL REGION,ROCHOR,LITTLE INDIA,640,ROWELL RD,3 ROOM,MODEL A,7,9,74,1984,78,Jalan Besar MRT Station,258.589438513,2728.531219319,,,185000,280121,688.3748118791269,FARRER PARK PRIMARY SCHOOL
2005,9,1.306060391,103.855108751,200634.0,CENTRAL REGION,ROCHOR,LITTLE INDIA,634,VEERASAMY RD,3 ROOM,MODEL A,1,3,115,1985,79,Jalan Besar MRT Station,100.479323338,2584.890734785,,,225000,340687,837.0062262195559,FARRER PARK PRIMARY SCHOOL
2005,9,1.306060391,103.855108751,200634.0,CENTRAL REGION,ROCHOR,LITTLE INDIA,634,VEERASAMY RD,4 ROOM,MODEL A,13,15,111,1985,79,Jalan Besar MRT Station,100.479323338,2584.890734785,,,293000,443650,837.0062262195559,FARRER PARK PRIMARY SCHOOL
2005,9,1.305734406,103.857121481,200029.0,CENTRAL REGION,ROCHOR,SUNGEI ROAD,29,KELANTAN RD,3 ROOM,IMPROVED,4,6,74,1977,71,Jalan Besar MRT Station,212.514430165,2595.998268325,,,200000,302833,1006.5066626152857,FARRER PARK PRIMARY SCHOOL
2005,9,1.450380428,103.822061849,752503.0,NORTH REGION,SEMBAWANG,ADMIRALTY,503B,CANBERRA LINK,5 ROOM,IMPROVED,7,9,110,2001,95,Sembawang MRT Station,268.203365335,18791.924583186,,,270000,408825,201.3315675750508,WELLINGTON PRIMARY SCHOOL
2005,9,1.450538037,103.822941299,753503.0,NORTH REGION,SEMBAWANG,ADMIRALTY,503C,CANBERRA LINK,4 ROOM,MODEL A,10,12,91,2001,95,Sembawang MRT Station,361.727368115,18792.405134092,,,225000,340687,187.5988185967556,WELLINGTON PRIMARY SCHOOL
2005,9,1.450119489,103.823591671,753504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504C,CANBERRA LINK,4 ROOM,MODEL A,4,6,90,2001,95,Sembawang MRT Station,411.87648519,18734.73425517,,,218500,330845,259.1360195571553,WELLINGTON PRIMARY SCHOOL
2005,9,1.450458438,103.823880959,754504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504D,MONTREAL DR,5 ROOM,IMPROVED,4,6,110,2001,95,Sembawang MRT Station,454.252435556,18766.441760571,,,255000,386112,246.76269685363488,WELLINGTON PRIMARY SCHOOL
2005,9,1.450458438,103.823880959,754504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504D,MONTREAL DR,4 ROOM,MODEL A,10,12,90,2001,95,Sembawang MRT Station,454.252435556,18766.441760571,,,223000,337659,246.76269685363488,WELLINGTON PRIMARY SCHOOL
2005,9,1.450458438,103.823880959,754504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504D,MONTREAL DR,4 ROOM,MODEL A,4,6,90,2001,95,Sembawang MRT Station,454.252435556,18766.441760571,,,208000,314946,246.76269685363488,WELLINGTON PRIMARY SCHOOL
2005,9,1.45088208,103.823325695,752504.0,NORTH REGION,SEMBAWANG,ADMIRALTY,504B,MONTREAL DR,5 ROOM,IMPROVED,10,12,110,2001,95,Sembawang MRT Station,417.372948663,18822.785760876,,,265000,401254,171.8831342189614,WELLINGTON PRIMARY SCHOOL
2005,9,1.451731322,103.823451879,753507.0,NORTH REGION,SEMBAWANG,ADMIRALTY,507C,WELLINGTON CIRCLE,5 ROOM,IMPROVED,10,12,110,2001,95,Sembawang MRT Station,481.139418901,18913.09748908,,,280000,423966,121.55811535176011,WELLINGTON PRIMARY SCHOOL
2005,9,1.451694082,103.821715716,753501.0,NORTH REGION,SEMBAWANG,ADMIRALTY,501C,WELLINGTON CIRCLE,4 ROOM,MODEL A,10,12,90,2001,95,Sembawang MRT Station,346.334059562,18941.661854299,,,235000,355829,96.195665244606,WELLINGTON PRIMARY SCHOOL
2005,9,1.450644444,103.81824947,753354.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,354C,ADMIRALTY DR,4 ROOM,MODEL A,13,15,93,2001,95,Sembawang MRT Station,266.510755249,18898.649703928,,,254000,384598,284.3701765076242,CANBERRA PRIMARY SCHOOL
2005,9,1.450066,103.818890891,751354.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,354A,ADMIRALTY DR,5 ROOM,IMPROVED,10,12,110,2002,96,Sembawang MRT Station,170.671329571,18822.106751005,,,308000,466363,358.8221498715406,CANBERRA PRIMARY SCHOOL
2005,9,1.450036033,103.816435076,750357.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,357,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,4,6,94,2001,95,Sembawang MRT Station,416.358656383,18873.140981217,,,238500,361128,97.6393695472553,CANBERRA PRIMARY SCHOOL
2005,9,1.449829415,103.817599041,753357.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,357C,ADMIRALTY DR,5 ROOM,PREMIUM APARTMENT,4,6,110,2001,95,Sembawang MRT Station,285.608080545,18824.547449122,,,280000,423966,224.7573828625371,CANBERRA PRIMARY SCHOOL
2005,9,1.449708196,103.815865172,750359.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,359,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,7,9,96,2001,95,Sembawang MRT Station,470.919141787,18850.831914513,,,234000,354315,91.0476661000132,CANBERRA PRIMARY SCHOOL
2005,9,1.449203309,103.815848474,751360.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,360A,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,7,9,94,2001,95,Sembawang MRT Station,467.437845008,18796.632946365,,,242000,366428,145.912485930309,CANBERRA PRIMARY SCHOOL
2005,9,1.449124937,103.81471387,753359.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,359C,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,4,6,95,2001,95,Sembawang MRT Station,593.453633682,18815.080113499,,,233500,353558,188.6122658798592,CANBERRA PRIMARY SCHOOL
2005,9,1.450398989,103.818680991,752354.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,354B,ADMIRALTY DR,5 ROOM,IMPROVED,13,15,113,2001,95,Sembawang MRT Station,212.843708809,18862.727490774,,,296000,448193,332.2700087171883,CANBERRA PRIMARY SCHOOL
2005,9,1.450036033,103.816435076,750357.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,357,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,10,12,96,2001,95,Sembawang MRT Station,416.358656383,18873.140981217,,,239000,361885,97.6393695472553,CANBERRA PRIMARY SCHOOL
2005,9,1.450066,103.818890891,751354.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,354A,ADMIRALTY DR,4 ROOM,MODEL A,1,3,93,2002,96,Sembawang MRT Station,170.671329571,18822.106751005,,,225000,340687,358.8221498715406,CANBERRA PRIMARY SCHOOL
2005,9,1.448674933,103.814692191,753360.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,360C,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,4,6,95,2001,95,Sembawang MRT Station,597.257593958,18767.02677234,,,232000,351286,232.1016613894997,CANBERRA PRIMARY SCHOOL
2005,9,1.45053763,103.819135455,751353.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,353A,ADMIRALTY DR,4 ROOM,MODEL A,13,15,93,2002,96,Sembawang MRT Station,193.130470989,18868.111072477,,,250000,378541,382.6095579038958,CANBERRA PRIMARY SCHOOL
2005,9,1.44873829,103.815232119,752360.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,360B,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,10,12,95,2001,95,Sembawang MRT Station,536.837639371,18760.917872898,,,232000,351286,203.0721928081938,CANBERRA PRIMARY SCHOOL
2005,9,1.449708196,103.815865172,750359.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,359,ADMIRALTY DR,5 ROOM,PREMIUM APARTMENT,10,12,111,2001,95,Sembawang MRT Station,470.919141787,18850.831914513,,,278000,420938,91.0476661000132,CANBERRA PRIMARY SCHOOL
2005,9,1.45053763,103.819135455,751353.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,353A,ADMIRALTY DR,4 ROOM,MODEL A,13,15,93,2002,96,Sembawang MRT Station,193.130470989,18868.111072477,,,244000,369456,382.6095579038958,CANBERRA PRIMARY SCHOOL
2005,9,1.45053763,103.819135455,751353.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,353A,ADMIRALTY DR,4 ROOM,MODEL A,7,9,93,2002,96,Sembawang MRT Station,193.130470989,18868.111072477,,,253000,383084,382.6095579038958,CANBERRA PRIMARY SCHOOL
2005,9,1.450644444,103.81824947,753354.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,354C,ADMIRALTY DR,4 ROOM,MODEL A,1,3,93,2001,95,Sembawang MRT Station,266.510755249,18898.649703928,,,232000,351286,284.3701765076242,CANBERRA PRIMARY SCHOOL
2005,9,1.448674933,103.814692191,753360.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,360C,ADMIRALTY DR,5 ROOM,PREMIUM APARTMENT,1,3,110,2001,95,Sembawang MRT Station,597.257593958,18767.02677234,,,280000,423966,232.1016613894997,CANBERRA PRIMARY SCHOOL
2005,9,1.449663177,103.815544864,751359.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,359A,ADMIRALTY DR,4 ROOM,PREMIUM APARTMENT,1,3,95,2001,95,Sembawang MRT Station,505.476252513,18853.455263416,,,230000,348258,95.609745103272,CANBERRA PRIMARY SCHOOL
2005,9,1.450644444,103.81824947,753354.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,354C,ADMIRALTY DR,4 ROOM,MODEL A,10,12,93,2001,95,Sembawang MRT Station,266.510755249,18898.649703928,,,251000,380055,284.3701765076242,CANBERRA PRIMARY SCHOOL
2005,9,1.450860772,103.81997277,752351.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,351B,CANBERRA RD,4 ROOM,MODEL A,4,6,93,2001,95,Sembawang MRT Station,200.301758725,18885.771187399,,,240000,363400,310.4435950471132,WELLINGTON PRIMARY SCHOOL
2005,9,1.450540912,103.820624276,751350.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,350A,CANBERRA RD,4 ROOM,MODEL A,1,3,93,2001,95,Sembawang MRT Station,176.882316571,18837.737239826,,,243000,367942,270.4339706098442,WELLINGTON PRIMARY SCHOOL
2005,9,1.445119207,103.822259562,750304.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,304,CANBERRA RD,EXECUTIVE,APARTMENT,13,15,141,1998,92,Sembawang MRT Station,499.67016079,18215.314988711,,,338000,511788,144.7017810740342,SEMBAWANG PRIMARY SCHOOL
2005,9,1.445012831,103.82307248,750302.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,302,CANBERRA RD,4 ROOM,MODEL A2,7,9,91,1998,92,Sembawang MRT Station,559.272969926,18187.895582395,,,216000,327060,235.6711652574293,SEMBAWANG PRIMARY SCHOOL
2005,9,1.446757346,103.821562407,750309.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,309,CANBERRA RD,4 ROOM,MODEL A,7,9,100,1998,92,Sembawang MRT Station,304.607124923,18407.396695843,,,223000,337659,161.7953000709898,SEMBAWANG PRIMARY SCHOOL
2005,9,1.444689924,103.82244162,750303.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,303,CANBERRA RD,EXECUTIVE,APARTMENT,10,12,141,1998,92,Sembawang MRT Station,550.987546586,18165.00896805,,,330000,499674,179.9581825536431,SEMBAWANG PRIMARY SCHOOL
2005,9,1.451335115,103.81976714,753351.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,351C,CANBERRA RD,4 ROOM,MODEL A,4,6,93,2001,95,Sembawang MRT Station,254.486775301,18941.548858981,,,236000,357343,311.73544299734704,WELLINGTON PRIMARY SCHOOL
2005,9,1.450387632,103.820209042,751351.0,NORTH REGION,SEMBAWANG,SEMBAWANG CENTRAL,351A,CANBERRA RD,4 ROOM,MODEL A,10,12,93,2001,95,Sembawang MRT Station,148.925243088,18829.505905678,,,229000,346744,316.7955487997684,WELLINGTON PRIMARY SCHOOL
