Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2010,12,1.352505102,103.937587507,523856.0,EAST REGION,TAMPINES,TAMPINES WEST,856C,TAMPINES ST 82,EXECUTIVE,MAISONETTE,10,12,146,1995,84,Tampines MRT Station,778.656002314,12299.754672004,TAMPINES,PAP,640000,852208,352.8833131230636,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.350101715,103.935397838,520832.0,EAST REGION,TAMPINES,TAMPINES WEST,832,TAMPINES ST 82,4 ROOM,MODEL A,4,6,104,1984,73,Tampines MRT Station,609.579089495,11943.570437209,TAMPINES,PAP,372000,495346,91.1874551888717,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.350853252,103.935379922,520838.0,EAST REGION,TAMPINES,TAMPINES WEST,838,TAMPINES ST 82,4 ROOM,SIMPLIFIED,10,12,84,1985,74,Tampines MRT Station,681.273282543,11993.815763096,TAMPINES,PAP,360000,479367,152.3472892399192,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.35132562,103.93692108,522842.0,EAST REGION,TAMPINES,TAMPINES WEST,842B,TAMPINES ST 82,5 ROOM,IMPROVED,7,9,128,1995,84,Tampines MRT Station,664.254676814,12160.48387913,TAMPINES,PAP,489000,651140,202.9696033247915,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.354250612,103.934476875,520866.0,EAST REGION,TAMPINES,TAMPINES WEST,866,TAMPINES ST 83,5 ROOM,IMPROVED,13,15,121,1989,78,Tampines MRT Station,1061.698066722,12155.615804795,TAMPINES,PAP,475000,632498,427.49994817481627,POI CHING SCHOOL
2010,12,1.353272606,103.935067495,520853.0,EAST REGION,TAMPINES,TAMPINES WEST,853,TAMPINES ST 83,3 ROOM,MODEL A,4,6,74,1987,76,Tampines MRT Station,936.146688991,12136.223974341,TAMPINES,PAP,328000,436757,413.2195572762902,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.350362805,103.934554541,520831.0,EAST REGION,TAMPINES,TAMPINES WEST,831,TAMPINES ST 83,3 ROOM,SIMPLIFIED,1,3,64,1986,75,Tampines MRT Station,688.472349364,11888.236811414,TAMPINES,PAP,296000,394146,188.1029069387368,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.351879216,103.934690875,520843.0,EAST REGION,TAMPINES,TAMPINES WEST,843,TAMPINES ST 83,4 ROOM,SIMPLIFIED,7,9,84,1988,77,Tampines MRT Station,817.91336982,12005.730207723,TAMPINES,PAP,360000,479367,289.23056018223446,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.352511077,103.935059005,520847.0,EAST REGION,TAMPINES,TAMPINES WEST,847,TAMPINES ST 83,4 ROOM,MODEL A,1,3,105,1987,76,Tampines MRT Station,860.065779807,12081.75511625,TAMPINES,PAP,383000,509993,333.52377175849927,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.354403476,103.932702294,520871.0,EAST REGION,TAMPINES,TAMPINES WEST,871,TAMPINES ST 84,5 ROOM,IMPROVED,7,9,121,1988,77,Tampines MRT Station,1171.844053344,12017.001121173,TAMPINES,PAP,468000,623177,510.0513017324448,POI CHING SCHOOL
2010,12,1.352311805,103.932784284,520881.0,EAST REGION,TAMPINES,TAMPINES WEST,881,TAMPINES ST 84,3 ROOM,MODEL A,7,9,74,1988,77,Tampines MRT Station,980.065555599,11873.292675006,TAMPINES,PAP,341000,454067,470.04623276052797,ST. HILDA'S PRIMARY SCHOOL
2010,12,1.346791006,103.940776966,520924.0,EAST REGION,TAMPINES,TAMPINES WEST,924,TAMPINES ST 91,3 ROOM,MODEL A,10,12,73,1983,72,Tampines MRT Station,296.166033557,12203.060418865,TAMPINES,PAP,340000,452736,157.2333898523827,JUNYUAN PRIMARY SCHOOL
2010,12,1.347495105,103.940762771,520922.0,EAST REGION,TAMPINES,TAMPINES WEST,922,TAMPINES ST 91,5 ROOM,MODEL A,10,12,133,1984,73,Tampines MRT Station,338.998900214,12246.942330791,TAMPINES,PAP,505000,672446,100.7829823062001,JUNYUAN PRIMARY SCHOOL
2010,12,1.346014252,103.940985246,520926.0,EAST REGION,TAMPINES,TAMPINES WEST,926,TAMPINES ST 91,4 ROOM,MODEL A,4,6,103,1983,72,Tampines MRT Station,288.911650422,12172.616688494,TAMPINES,PAP,395000,525972,243.1895864530901,JUNYUAN PRIMARY SCHOOL
2010,12,1.349027771,103.939568395,520914.0,EAST REGION,TAMPINES,TAMPINES WEST,914,TAMPINES ST 91,3 ROOM,MODEL A,4,6,73,1984,73,Tampines MRT Station,408.291178108,12239.456941633,TAMPINES,PAP,310500,413454,125.77569458250251,JUNYUAN PRIMARY SCHOOL
2010,12,1.349831891,103.939568614,520911.0,EAST REGION,TAMPINES,TAMPINES WEST,911,TAMPINES ST 91,4 ROOM,MODEL A,1,3,104,1984,73,Tampines MRT Station,493.641245666,12292.721712692,TAMPINES,PAP,373000,496678,210.8598160527584,JUNYUAN PRIMARY SCHOOL
2010,12,1.317319712,103.808057179,260006.0,CENTRAL REGION,TANGLIN,TYERSALL,6,FARRER RD,4 ROOM,IMPROVED,1,3,91,1974,63,Farrer Road MRT Station,76.598052947,6128.765114068,TANJONG PAGAR,PAP,473000,629835,359.7998450919173,NANYANG PRIMARY SCHOOL
2010,12,1.317319712,103.808057179,260006.0,CENTRAL REGION,TANGLIN,TYERSALL,6,FARRER RD,4 ROOM,IMPROVED,10,12,91,1974,63,Farrer Road MRT Station,76.598052947,6128.765114068,TANJONG PAGAR,PAP,518000,689756,359.7998450919173,NANYANG PRIMARY SCHOOL
2010,12,1.334180885,103.852706937,310069.0,CENTRAL REGION,TOA PAYOH,BOON TECK,69,LOR 4 TOA PAYOH,3 ROOM,STANDARD,4,6,62,1973,62,Toa Payoh MRT Station,597.146472529,5661.484616787,BISHAN - TOA PAYOH,PAP,300000,399473,473.6045447612836,PEI CHUN PUBLIC SCHOOL
2010,12,1.334180885,103.852706937,310069.0,CENTRAL REGION,TOA PAYOH,BOON TECK,69,LOR 4 TOA PAYOH,3 ROOM,STANDARD,7,9,62,1973,62,Toa Payoh MRT Station,597.146472529,5661.484616787,BISHAN - TOA PAYOH,PAP,299000,398141,473.6045447612836,PEI CHUN PUBLIC SCHOOL
2010,12,1.335906923,103.854314596,310043.0,CENTRAL REGION,TOA PAYOH,BOON TECK,43,LOR 5 TOA PAYOH,4 ROOM,MODEL A,10,12,109,1993,82,Toa Payoh MRT Station,834.363170836,5859.787564555,BISHAN - TOA PAYOH,PAP,510000,679104,213.1138162366354,PEI CHUN PUBLIC SCHOOL
2010,12,1.337804522,103.850793281,310053.0,CENTRAL REGION,TOA PAYOH,BOON TECK,53,LOR 5 TOA PAYOH,3 ROOM,IMPROVED,1,3,68,1968,57,Braddell MRT Station,533.286078107,6060.264495074,BISHAN - TOA PAYOH,PAP,300000,399473,334.0600553371023,KHENG CHENG SCHOOL
2010,12,1.337804522,103.850793281,310053.0,CENTRAL REGION,TOA PAYOH,BOON TECK,53,LOR 5 TOA PAYOH,3 ROOM,IMPROVED,16,18,68,1968,57,Braddell MRT Station,533.286078107,6060.264495074,BISHAN - TOA PAYOH,PAP,322000,428767,334.0600553371023,KHENG CHENG SCHOOL
2010,12,1.334821399,103.855272945,310036.0,CENTRAL REGION,TOA PAYOH,BOON TECK,36,LOR 5 TOA PAYOH,5 ROOM,IMPROVED,4,6,119,1997,86,Toa Payoh MRT Station,891.073841156,5747.177054784,BISHAN - TOA PAYOH,PAP,630000,838893,260.8007702991863,PEI CHUN PUBLIC SCHOOL
2010,12,1.338249143,103.852481979,310052.0,CENTRAL REGION,TOA PAYOH,BOON TECK,52,LOR 6 TOA PAYOH,2 ROOM,STANDARD,1,3,40,1983,72,Braddell MRT Station,678.408415459,6110.582145495,BISHAN - TOA PAYOH,PAP,225000,299605,390.2334928086715,PEI CHUN PUBLIC SCHOOL
2010,12,1.338974038,103.849002149,310095.0,CENTRAL REGION,TOA PAYOH,BRADDELL,95,LOR 4 TOA PAYOH,3 ROOM,STANDARD,1,3,60,1967,56,Braddell MRT Station,295.698992851,6194.602120155,BISHAN - TOA PAYOH,PAP,290000,386157,198.68890172197152,KHENG CHENG SCHOOL
2010,12,1.335501322,103.880231499,360015.0,CENTRAL REGION,TOA PAYOH,JOO SENG,15,JOO SENG RD,4 ROOM,MODEL A,1,3,103,1984,73,Bartley MRT Station,774.031268778,6638.44493574,MARINE PARADE,PAP,366000,487357,493.0590835114868,CEDAR PRIMARY SCHOOL
2010,12,1.334646362,103.880994623,360019.0,CENTRAL REGION,TOA PAYOH,JOO SENG,19,JOO SENG RD,5 ROOM,IMPROVED,1,3,120,1988,77,Tai Seng MRT Station,812.792945168,6598.058386975,MARINE PARADE,PAP,433000,576572,583.8556603139557,CEDAR PRIMARY SCHOOL
2010,12,1.33372866,103.879898474,360005.0,CENTRAL REGION,TOA PAYOH,JOO SENG,5,UPP ALJUNIED LANE,3 ROOM,STANDARD,4,6,57,1968,57,Mattar MRT Station,844.365467515,6449.361116529,MARINE PARADE,PAP,258000,343547,491.9496790018648,CEDAR PRIMARY SCHOOL
2010,12,1.330081022,103.858354604,310195.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,195,KIM KEAT AVE,3 ROOM,IMPROVED,10,12,66,1973,62,Boon Keng MRT Station,1182.813465422,5264.845562386,BISHAN - TOA PAYOH,PAP,260000,346210,828.3557175468885,PEI CHUN PUBLIC SCHOOL
2010,12,1.330081022,103.858354604,310195.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,195,KIM KEAT AVE,3 ROOM,IMPROVED,4,6,66,1973,62,Boon Keng MRT Station,1182.813465422,5264.845562386,BISHAN - TOA PAYOH,PAP,255000,339552,828.3557175468885,PEI CHUN PUBLIC SCHOOL
2010,12,1.330939337,103.858181909,310194.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,194,KIM KEAT AVE,3 ROOM,IMPROVED,7,9,66,1973,62,Toa Payoh MRT Station,1194.3290354,5355.928941024,BISHAN - TOA PAYOH,PAP,295000,392815,732.7515149877457,PEI CHUN PUBLIC SCHOOL
2010,12,1.3328452,103.857828772,310258.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,258,KIM KEAT AVE,4 ROOM,MODEL A,1,3,104,1988,77,Toa Payoh MRT Station,1141.214316191,5559.312292187,BISHAN - TOA PAYOH,PAP,385000,512657,523.5331677419549,PEI CHUN PUBLIC SCHOOL
2010,12,1.330780827,103.855844268,310246.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,246,KIM KEAT LINK,5 ROOM,IMPROVED,7,9,122,1989,78,Toa Payoh MRT Station,941.685651209,5307.50775442,BISHAN - TOA PAYOH,PAP,497000,661793,700.8240735918001,PEI CHUN PUBLIC SCHOOL
2010,12,1.33291837,103.856763113,310026.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,26,TOA PAYOH EAST,3 ROOM,IMPROVED,1,3,67,1971,60,Toa Payoh MRT Station,1022.905225501,5553.100636257,BISHAN - TOA PAYOH,PAP,285000,379499,476.56593889315053,PEI CHUN PUBLIC SCHOOL
2010,12,1.333566067,103.856981751,310025.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,25,TOA PAYOH EAST,3 ROOM,IMPROVED,10,12,67,1971,60,Toa Payoh MRT Station,1052.092906521,5626.976885874,BISHAN - TOA PAYOH,PAP,318000,423441,414.1320849203465,PEI CHUN PUBLIC SCHOOL
2010,12,1.332270007,103.856360426,310027.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,27,TOA PAYOH EAST,3 ROOM,IMPROVED,1,3,67,1971,60,Toa Payoh MRT Station,978.139459837,5477.055202243,BISHAN - TOA PAYOH,PAP,282800,376570,539.7117414129908,PEI CHUN PUBLIC SCHOOL
2010,12,1.33291837,103.856763113,310026.0,CENTRAL REGION,TOA PAYOH,KIM KEAT,26,TOA PAYOH EAST,3 ROOM,IMPROVED,1,3,67,1971,60,Toa Payoh MRT Station,1022.905225501,5553.100636257,BISHAN - TOA PAYOH,PAP,306000,407462,476.56593889315053,PEI CHUN PUBLIC SCHOOL
2010,12,1.339430335,103.853442791,310001.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,1,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,4,6,67,1969,58,Braddell MRT Station,748.240240884,6244.331605734,BISHAN - TOA PAYOH,PAP,321000,427436,256.83554295295204,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.338607526,103.853515565,310002.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,2,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,1,3,66,1969,58,Braddell MRT Station,775.29477496,6153.736049421,BISHAN - TOA PAYOH,PAP,276000,367515,296.14971724422315,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.339430335,103.853442791,310001.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,1,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,1,3,67,1969,58,Braddell MRT Station,748.240240884,6244.331605734,BISHAN - TOA PAYOH,PAP,300000,399473,256.83554295295204,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.342764332,103.855872559,310219.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,219,LOR 8 TOA PAYOH,4 ROOM,IMPROVED,1,3,82,1978,67,Braddell MRT Station,1041.188032413,6627.996834757,POTONG PASIR,SDA,320000,426104,275.6200510561544,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.342764332,103.855872559,310219.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,219,LOR 8 TOA PAYOH,4 ROOM,IMPROVED,10,12,82,1978,67,Braddell MRT Station,1041.188032413,6627.996834757,POTONG PASIR,SDA,360000,479367,275.6200510561544,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.341828137,103.855107926,310215.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,215,LOR 8 TOA PAYOH,5 ROOM,STANDARD,7,9,119,1975,64,Braddell MRT Station,936.817623612,6518.702809349,POTONG PASIR,SDA,502000,668451,178.4328223751477,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.341004936,103.854412544,310213.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,213,LOR 8 TOA PAYOH,4 ROOM,IMPROVED,13,15,82,1975,64,Braddell MRT Station,849.365968592,6423.234744062,POTONG PASIR,SDA,395000,525972,152.88733408153192,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.342621808,103.856971773,310221.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,221,LOR 8 TOA PAYOH,4 ROOM,IMPROVED,13,15,82,1976,65,Braddell MRT Station,1156.866369412,6622.821792069,POTONG PASIR,SDA,385000,512657,300.5235114506215,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.339509223,103.855646797,310225.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,225,LOR 8 TOA PAYOH,3 ROOM,IMPROVED,10,12,65,1976,65,Braddell MRT Station,990.358241215,6267.197491371,BISHAN - TOA PAYOH,PAP,301888,401987,86.39958718399721,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.341176079,103.856066244,310224.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,224,LOR 8 TOA PAYOH,5 ROOM,STANDARD,4,6,117,1976,65,Braddell MRT Station,1034.294404833,6454.644064602,POTONG PASIR,SDA,494000,657798,111.6978870837827,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.341773107,103.856039797,310222.0,CENTRAL REGION,TOA PAYOH,LORONG 8 TOA PAYOH,222,LOR 8 TOA PAYOH,4 ROOM,IMPROVED,16,18,82,1976,65,Braddell MRT Station,1038.452417635,6520.20052241,POTONG PASIR,SDA,365000,486025,171.7284440645144,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.337880501,103.856612802,310008.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,8,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,4,6,66,1970,59,Braddell MRT Station,1129.044317329,6097.139953482,BISHAN - TOA PAYOH,PAP,298000,396810,123.3033471029472,PEI CHUN PUBLIC SCHOOL
2010,12,1.336746107,103.857615884,310012.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,12,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,7,9,66,1970,59,Toa Payoh MRT Station,1207.736605566,5984.391016467,BISHAN - TOA PAYOH,PAP,305000,406131,205.8420396101579,PEI CHUN PUBLIC SCHOOL
2010,12,1.336283329,103.859026987,310013.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,13,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,1,3,65,1970,59,Potong Pasir MRT Station,1217.907727588,5954.222322421,BISHAN - TOA PAYOH,PAP,280000,372841,370.4197383372998,PEI CHUN PUBLIC SCHOOL
2010,12,1.337165276,103.857228808,310010.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,10,LOR 7 TOA PAYOH,4 ROOM,MODEL A,7,9,104,1998,87,Toa Payoh MRT Station,1186.975891622,6025.552938558,BISHAN - TOA PAYOH,PAP,500000,665788,158.6829835632955,PEI CHUN PUBLIC SCHOOL
2010,12,1.336426604,103.856608111,310017.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,17,LOR 7 TOA PAYOH,3 ROOM,IMPROVED,1,3,66,1971,60,Toa Payoh MRT Station,1090.614213424,5937.101658994,BISHAN - TOA PAYOH,PAP,280000,372841,117.7746312459239,PEI CHUN PUBLIC SCHOOL
2010,12,1.336268208,103.858315234,311014.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,14A,LOR 7 TOA PAYOH,5 ROOM,IMPROVED,7,9,122,1998,87,Toa Payoh MRT Station,1262.097200562,5941.641564102,BISHAN - TOA PAYOH,PAP,578888,770833,294.9039199169326,PEI CHUN PUBLIC SCHOOL
2010,12,1.338582797,103.857192378,310006.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,6,LOR 7 TOA PAYOH,5 ROOM,IMPROVED,19,21,121,1998,87,Braddell MRT Station,1175.315928312,6180.944966814,BISHAN - TOA PAYOH,PAP,600000,798945,223.8153528700667,PEI CHUN PUBLIC SCHOOL
2010,12,1.339515666,103.857051022,310226.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,226,LOR 8 TOA PAYOH,4 ROOM,IMPROVED,10,12,82,1976,65,Braddell MRT Station,1145.790088401,6281.901850319,BISHAN - TOA PAYOH,PAP,351218,467673,183.9309880320653,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.338718312,103.859194636,310229.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,229,LOR 8 TOA PAYOH,5 ROOM,STANDARD,1,3,117,1976,65,Woodleigh MRT Station,1294.641684828,6223.375534097,BISHAN - TOA PAYOH,PAP,445000,592551,416.7701609226116,PEI CHUN PUBLIC SCHOOL
2010,12,1.338949692,103.857138926,310235.0,CENTRAL REGION,TOA PAYOH,PEI CHUN,235,LOR 8 TOA PAYOH,3 ROOM,IMPROVED,10,12,65,1976,65,Braddell MRT Station,1162.912209757,6220.662587271,BISHAN - TOA PAYOH,PAP,295000,392815,227.4272776082737,FIRST TOA PAYOH PRIMARY SCHOOL
2010,12,1.335481474,103.862653752,350118.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,118,POTONG PASIR AVE 1,3 ROOM,NEW GENERATION,4,6,67,1984,73,Potong Pasir MRT Station,816.439249675,5939.102084456,POTONG PASIR,SDA,250000,332894,783.5392434192297,PEI CHUN PUBLIC SCHOOL
2010,12,1.334423732,103.868696835,350105.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,105,POTONG PASIR AVE 1,3 ROOM,MODEL A,4,6,74,1984,73,Potong Pasir MRT Station,284.159600288,6006.750503029,POTONG PASIR,SDA,340000,452736,798.1018554572855,CEDAR PRIMARY SCHOOL
2010,12,1.334423732,103.868696835,350105.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,105,POTONG PASIR AVE 1,4 ROOM,MODEL A,10,12,103,1984,73,Potong Pasir MRT Station,284.159600288,6006.750503029,POTONG PASIR,SDA,477000,635162,798.1018554572855,CEDAR PRIMARY SCHOOL
2010,12,1.336055939,103.863599508,350113.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,113,POTONG PASIR AVE 1,3 ROOM,NEW GENERATION,13,15,71,1984,73,Potong Pasir MRT Station,763.054890253,6024.224608262,POTONG PASIR,SDA,313000,416783,875.5133114987285,PEI CHUN PUBLIC SCHOOL
2010,12,1.334100336,103.868171274,350106.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,106,POTONG PASIR AVE 1,3 ROOM,MODEL A,1,3,74,1984,73,Potong Pasir MRT Station,264.628138524,5954.208283786,POTONG PASIR,SDA,340000,452736,861.3339238875452,CEDAR PRIMARY SCHOOL
2010,12,1.334761505,103.865542603,350129.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,129,POTONG PASIR AVE 1,EXECUTIVE,MAISONETTE,1,3,161,1984,73,Potong Pasir MRT Station,504.567210889,5938.950561435,POTONG PASIR,SDA,750888,999864,1114.737316935973,PEI CHUN PUBLIC SCHOOL
2010,12,1.334561497,103.862943045,350119.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,119,POTONG PASIR AVE 1,3 ROOM,NEW GENERATION,4,6,67,1984,73,Potong Pasir MRT Station,742.319392946,5846.795549156,POTONG PASIR,SDA,275000,366183,843.3495023989286,PEI CHUN PUBLIC SCHOOL
2010,12,1.333690127,103.868810588,350102.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,102,POTONG PASIR AVE 1,3 ROOM,MODEL A,7,9,74,1984,73,Potong Pasir MRT Station,202.069105957,5934.16454257,POTONG PASIR,SDA,363000,483362,800.7606407855124,CEDAR PRIMARY SCHOOL
2010,12,1.334720043,103.867928446,350108.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,108,POTONG PASIR AVE 1,3 ROOM,MODEL A,10,12,74,1984,73,Potong Pasir MRT Station,338.287339423,6010.899859022,POTONG PASIR,SDA,360000,479367,879.4950824591783,CEDAR PRIMARY SCHOOL
2010,12,1.335453532,103.86338798,350120.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,120,POTONG PASIR AVE 1,3 ROOM,NEW GENERATION,4,6,67,1984,73,Potong Pasir MRT Station,744.529521128,5954.01207251,POTONG PASIR,SDA,278000,370178,863.8998139051777,PEI CHUN PUBLIC SCHOOL
2010,12,1.332373178,103.866165159,350145.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,145,POTONG PASIR AVE 2,3 ROOM,MODEL A,7,9,74,1984,73,Potong Pasir MRT Station,326.520963351,5704.584408517,POTONG PASIR,SDA,359000,478036,1123.5442620586712,CEDAR PRIMARY SCHOOL
2010,12,1.332373178,103.866165159,350145.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,145,POTONG PASIR AVE 2,3 ROOM,MODEL A,4,6,74,1984,73,Potong Pasir MRT Station,326.520963351,5704.584408517,POTONG PASIR,SDA,350000,466051,1123.5442620586712,CEDAR PRIMARY SCHOOL
2010,12,1.332907621,103.866168845,350143.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,143,POTONG PASIR AVE 2,4 ROOM,MODEL A,7,9,104,1984,73,Potong Pasir MRT Station,341.01813849,5761.284062021,POTONG PASIR,SDA,475000,632498,1106.9748279059556,CEDAR PRIMARY SCHOOL
2010,12,1.332373178,103.866165159,350145.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,145,POTONG PASIR AVE 2,3 ROOM,MODEL A,1,3,74,1984,73,Potong Pasir MRT Station,326.520963351,5704.584408517,POTONG PASIR,SDA,365000,486025,1123.5442620586712,CEDAR PRIMARY SCHOOL
2010,12,1.333276489,103.866110231,350139.0,CENTRAL REGION,TOA PAYOH,POTONG PASIR,139,POTONG PASIR AVE 3,4 ROOM,MODEL A,13,15,104,1984,73,Potong Pasir MRT Station,362.582524761,5798.507165563,POTONG PASIR,SDA,500000,665788,1103.9000768463854,CEDAR PRIMARY SCHOOL
2010,12,1.331725998,103.84279947,310169.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,169,LOR 1 TOA PAYOH,3 ROOM,IMPROVED,10,12,76,1972,61,Toa Payoh MRT Station,540.367901983,5470.294097641,BISHAN - TOA PAYOH,PAP,415000,552604,186.4793280122386,CHIJ PRIMARY (TOA PAYOH)
2010,12,1.335210354,103.846162941,310145.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,145,LOR 2 TOA PAYOH,4 ROOM,MODEL A,16,18,86,2006,95,Toa Payoh MRT Station,329.085321845,5801.390931192,BISHAN - TOA PAYOH,PAP,530000,705735,325.214513226267,KHENG CHENG SCHOOL
2010,12,1.335350733,103.844027149,310144.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,144,LOR 2 TOA PAYOH,5 ROOM,IMPROVED,22,24,110,2002,91,Caldecott MRT Station,478.488445808,5844.987940355,BISHAN - TOA PAYOH,PAP,725000,965392,269.85709831863255,CHIJ PRIMARY (TOA PAYOH)
2010,12,1.33328783,103.84616563,310154.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,154,LOR 2 TOA PAYOH,5 ROOM,IMPROVED,4,6,124,2001,90,Toa Payoh MRT Station,174.702706733,5589.851518305,BISHAN - TOA PAYOH,PAP,695000,925445,399.9045894661612,CHIJ PRIMARY (TOA PAYOH)
2010,12,1.335787912,103.847991956,310083.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,83,LOR 2 TOA PAYOH,3 ROOM,IMPROVED,1,3,67,1971,60,Toa Payoh MRT Station,355.869707576,5848.614427242,BISHAN - TOA PAYOH,PAP,320000,426104,207.0247008636498,KHENG CHENG SCHOOL
2010,12,1.335210354,103.846162941,310145.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,145,LOR 2 TOA PAYOH,4 ROOM,MODEL A,37,39,91,2006,95,Toa Payoh MRT Station,329.085321845,5801.390931192,BISHAN - TOA PAYOH,PAP,688000,916124,325.214513226267,KHENG CHENG SCHOOL
2010,12,1.334546832,103.845077698,310147.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,147,LOR 2 TOA PAYOH,5 ROOM,IMPROVED,4,6,110,2006,95,Toa Payoh MRT Station,351.966454906,5741.695347809,BISHAN - TOA PAYOH,PAP,697000,928108,306.27810193948267,CHIJ PRIMARY (TOA PAYOH)
2010,12,1.335762248,103.847631111,310086.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,86,LOR 2 TOA PAYOH,4 ROOM,MODEL A,1,3,105,1997,86,Toa Payoh MRT Station,350.07828161,5848.448710891,BISHAN - TOA PAYOH,PAP,558000,743019,209.5050895992248,KHENG CHENG SCHOOL
2010,12,1.33328783,103.84616563,310154.0,CENTRAL REGION,TOA PAYOH,TOA PAYOH CENTRAL,154,LOR 2 TOA PAYOH,4 ROOM,MODEL A,10,12,101,2001,90,Toa Payoh MRT Station,174.702706733,5589.851518305,BISHAN - TOA PAYOH,PAP,613000,816256,399.9045894661612,CHIJ PRIMARY (TOA PAYOH)
